1.398610e+1;2.567560e-22
1.399970e+1;2.588440e-22
1.401330e+1;2.551030e-22
1.402690e+1;2.522620e-22
1.404050e+1;2.532960e-22
1.405410e+1;2.430850e-22
1.406770e+1;2.377560e-22
1.408130e+1;2.403680e-22
1.409490e+1;2.433120e-22
1.410850e+1;2.428630e-22
1.412220e+1;2.457960e-22
1.413580e+1;2.483550e-22
1.414940e+1;2.520320e-22
1.416300e+1;2.516440e-22
1.417660e+1;2.514490e-22
1.419020e+1;2.490420e-22
1.420380e+1;2.482590e-22
1.421740e+1;2.443950e-22
1.423100e+1;2.490250e-22
1.424460e+1;2.524460e-22
1.425820e+1;2.487780e-22
1.427180e+1;2.492540e-22
1.428540e+1;2.490590e-22
1.429900e+1;2.497890e-22
1.431260e+1;2.510640e-22
1.432620e+1;2.522440e-22
1.433980e+1;2.535680e-22
1.435340e+1;2.563310e-22
1.436700e+1;2.550610e-22
1.438070e+1;2.546350e-22
1.439430e+1;2.540020e-22
1.440790e+1;2.563550e-22
1.442150e+1;2.572260e-22
1.443510e+1;2.607590e-22
1.444870e+1;2.672020e-22
1.446230e+1;2.681630e-22
1.447590e+1;2.660610e-22
1.448950e+1;2.659300e-22
1.450310e+1;2.656980e-22
1.451670e+1;2.641910e-22
1.453030e+1;2.623270e-22
1.454390e+1;2.641890e-22
1.455750e+1;2.670920e-22
1.457110e+1;2.689440e-22
1.458470e+1;2.715170e-22
1.459830e+1;2.702720e-22
1.461190e+1;2.701610e-22
1.462550e+1;2.692720e-22
1.463920e+1;2.694460e-22
1.465280e+1;2.614570e-22
1.466640e+1;2.650470e-22
1.468000e+1;2.637560e-22
1.469360e+1;2.638200e-22
1.470720e+1;2.641330e-22
1.472080e+1;2.652890e-22
1.473440e+1;2.627870e-22
1.474800e+1;2.637500e-22
1.476160e+1;2.639720e-22
1.477520e+1;2.644420e-22
1.478880e+1;2.653740e-22
1.480240e+1;2.665390e-22
1.481600e+1;2.656190e-22
1.482960e+1;2.682630e-22
1.484320e+1;2.688910e-22
1.485680e+1;2.683630e-22
1.487040e+1;2.668720e-22
1.488400e+1;2.684500e-22
1.489760e+1;2.699040e-22
1.491130e+1;2.763540e-22
1.492490e+1;2.726870e-22
1.493850e+1;2.673600e-22
1.495210e+1;2.703630e-22
1.496570e+1;2.706330e-22
1.497930e+1;2.691880e-22
1.499290e+1;2.689540e-22
1.500650e+1;2.699350e-22
1.502010e+1;2.680550e-22
1.503370e+1;2.650280e-22
1.504730e+1;2.637490e-22
1.506090e+1;2.599320e-22
1.507450e+1;2.566320e-22
1.508810e+1;2.514370e-22
1.510170e+1;2.708700e-22
1.511530e+1;2.572700e-22
1.512890e+1;2.561730e-22
1.514250e+1;2.555330e-22
1.515610e+1;2.571410e-22
1.516980e+1;2.659120e-22
1.518340e+1;2.673350e-22
1.519700e+1;2.634190e-22
1.521060e+1;2.601330e-22
1.522420e+1;2.601160e-22
1.523780e+1;2.633740e-22
1.525140e+1;2.667780e-22
1.526500e+1;2.652480e-22
1.527860e+1;2.643760e-22
1.529220e+1;2.629200e-22
1.530580e+1;2.616360e-22
1.531940e+1;2.614290e-22
1.533300e+1;2.629610e-22
