5.070000e+0;8.935500e-22
5.080000e+0;9.117500e-22
5.090000e+0;9.302100e-22
5.100000e+0;9.489500e-22
5.110000e+0;9.679500e-22
5.120000e+0;9.872000e-22
5.130000e+0;1.006700e-21
5.140000e+0;1.026400e-21
5.150000e+0;1.046400e-21
5.160000e+0;1.066700e-21
5.170000e+0;1.087200e-21
5.180000e+0;1.108000e-21
5.190000e+0;1.129000e-21
5.200000e+0;1.150300e-21
5.210000e+0;1.171800e-21
5.220000e+0;1.193500e-21
5.230000e+0;1.215500e-21
5.240000e+0;1.237800e-21
5.250000e+0;1.260300e-21
5.260000e+0;1.283000e-21
5.270000e+0;1.306000e-21
5.280000e+0;1.329200e-21
5.290000e+0;1.352700e-21
5.300000e+0;1.376400e-21
5.310000e+0;1.400300e-21
5.320000e+0;1.424500e-21
5.330000e+0;1.448900e-21
5.340000e+0;1.473500e-21
5.350000e+0;1.498200e-21
5.360000e+0;1.523200e-21
5.370000e+0;1.548400e-21
5.380000e+0;1.573800e-21
5.390000e+0;1.599400e-21
5.400000e+0;1.625100e-21
5.410000e+0;1.651100e-21
5.420000e+0;1.677200e-21
5.430000e+0;1.703500e-21
5.440000e+0;1.729900e-21
5.450000e+0;1.756500e-21
5.460000e+0;1.783300e-21
5.470000e+0;1.810200e-21
5.480000e+0;1.837300e-21
5.490000e+0;1.864400e-21
5.500000e+0;1.891700e-21
5.510000e+0;1.919100e-21
5.520000e+0;1.946700e-21
5.530000e+0;1.974300e-21
5.540000e+0;2.002100e-21
5.550000e+0;2.029900e-21
5.560000e+0;2.057800e-21
5.570000e+0;2.085800e-21
5.580000e+0;2.113900e-21
5.590000e+0;2.142000e-21
5.600000e+0;2.170100e-21
5.610000e+0;2.198400e-21
5.620000e+0;2.226700e-21
5.630000e+0;2.254900e-21
5.640000e+0;2.283200e-21
5.650000e+0;2.311500e-21
5.660000e+0;2.339800e-21
5.670000e+0;2.368100e-21
5.680000e+0;2.396400e-21
5.690000e+0;2.424700e-21
5.700000e+0;2.453000e-21
5.710000e+0;2.481300e-21
5.720000e+0;2.509600e-21
