5.820000e+0;1.769100e-21
5.830000e+0;1.758600e-21
5.840000e+0;1.748200e-21
5.850000e+0;1.738000e-21
5.860000e+0;1.727800e-21
5.870000e+0;1.717700e-21
5.880000e+0;1.707700e-21
5.890000e+0;1.697800e-21
5.900000e+0;1.688000e-21
5.910000e+0;1.678200e-21
5.920000e+0;1.668600e-21
5.930000e+0;1.659000e-21
5.940000e+0;1.649500e-21
5.950000e+0;1.640100e-21
5.960000e+0;1.630800e-21
5.970000e+0;1.621500e-21
5.980000e+0;1.612300e-21
5.990000e+0;1.603200e-21
6.000000e+0;1.594200e-21
6.010000e+0;1.585300e-21
6.020000e+0;1.576400e-21
6.030000e+0;1.567600e-21
6.040000e+0;1.558900e-21
6.050000e+0;1.550300e-21
6.060000e+0;1.541700e-21
6.070000e+0;1.533200e-21
6.080000e+0;1.524800e-21
6.090000e+0;1.516400e-21
6.100000e+0;1.508100e-21
6.110000e+0;1.499900e-21
6.120000e+0;1.491800e-21
6.130000e+0;1.483700e-21
6.140000e+0;1.475600e-21
6.150000e+0;1.467700e-21
6.160000e+0;1.459800e-21
6.170000e+0;1.452000e-21
6.180000e+0;1.444200e-21
6.190000e+0;1.436500e-21
6.200000e+0;1.428800e-21
6.210000e+0;1.421300e-21
6.220000e+0;1.413700e-21
6.230000e+0;1.406300e-21
6.240000e+0;1.398900e-21
6.250000e+0;1.391500e-21
6.260000e+0;1.384200e-21
6.270000e+0;1.377000e-21
6.280000e+0;1.369800e-21
6.290000e+0;1.362700e-21
6.300000e+0;1.355700e-21
6.310000e+0;1.348700e-21
6.320000e+0;1.341700e-21
6.330000e+0;1.334800e-21
6.340000e+0;1.328000e-21
6.350000e+0;1.321200e-21
6.360000e+0;1.314400e-21
6.370000e+0;1.307700e-21
6.380000e+0;1.301100e-21
6.390000e+0;1.294500e-21
6.400000e+0;1.288000e-21
6.410000e+0;1.281500e-21
6.420000e+0;1.275100e-21
6.430000e+0;1.268700e-21
6.440000e+0;1.262300e-21
6.450000e+0;1.256000e-21
6.460000e+0;1.249800e-21
6.470000e+0;1.243600e-21
6.480000e+0;1.237400e-21
6.490000e+0;1.231300e-21
6.500000e+0;1.225300e-21
6.510000e+0;1.219300e-21
6.520000e+0;1.213300e-21
6.530000e+0;1.207400e-21
6.540000e+0;1.201500e-21
6.550000e+0;1.195600e-21
6.560000e+0;1.189800e-21
6.570000e+0;1.184100e-21
6.580000e+0;1.178400e-21
6.590000e+0;1.172700e-21
6.600000e+0;1.167000e-21
6.610000e+0;1.161500e-21
6.620000e+0;1.155900e-21
6.630000e+0;1.150400e-21
6.640000e+0;1.144900e-21
6.650000e+0;1.139500e-21
6.660000e+0;1.134100e-21
6.670000e+0;1.128700e-21
6.680000e+0;1.123400e-21
6.690000e+0;1.118100e-21
6.700000e+0;1.112900e-21
6.710000e+0;1.107700e-21
6.720000e+0;1.102500e-21
